x,y,z,intensity
-4.521999835968017578e+00,-1.654000043869018555e+00,2.484999895095825195e+00,1.065353216000000000e+09
-4.303999900817871094e+00,-1.417999982833862305e+00,2.463999986648559570e+00,1.065353216000000000e+09
-4.072999954223632812e+00,-1.192999958992004395e+00,2.436000108718872070e+00,1.065353216000000000e+09
-4.951000213623046875e+00,-2.095000028610229492e+00,2.631999969482421875e+00,1.065353216000000000e+09
-4.717999935150146484e+00,-1.848000049591064453e+00,2.615999937057495117e+00,1.065353216000000000e+09
-4.475999832153320312e+00,-1.587000012397766113e+00,2.579999923706054688e+00,1.065353216000000000e+09
-4.221000194549560547e+00,-1.335999965667724609e+00,2.538000106811523438e+00,1.065353216000000000e+09
-5.234000205993652344e+00,-2.361000061035156250e+00,2.815000057220458984e+00,1.065353216000000000e+09
-4.881999969482421875e+00,-2.040999889373779297e+00,2.733999967575073242e+00,1.065353216000000000e+09
-4.646999835968017578e+00,-1.764000058174133301e+00,2.698999881744384766e+00,1.065353216000000000e+09
-4.361999988555908203e+00,-1.485000014305114746e+00,2.635999917984008789e+00,1.065353216000000000e+09
-5.520999908447265625e+00,-2.644999980926513672e+00,3.006000041961669922e+00,1.065353216000000000e+09
-5.164999961853027344e+00,-2.299000024795532227e+00,2.921999931335449219e+00,1.065353216000000000e+09
-4.848000049591064453e+00,-1.963999986648559570e+00,2.838000059127807617e+00,1.065353216000000000e+09
-4.537000179290771484e+00,-1.654999971389770508e+00,2.757999897003173828e+00,1.065353216000000000e+09
-5.846000194549560547e+00,-2.969000101089477539e+00,3.224999904632568359e+00,1.065353216000000000e+09
-5.422999858856201172e+00,-2.562000036239624023e+00,3.101000070571899414e+00,1.065353216000000000e+09
-5.065999984741210938e+00,-2.186000108718872070e+00,2.992000102996826172e+00,1.065353216000000000e+09
-4.711999893188476562e+00,-1.835999965667724609e+00,2.882999897003173828e+00,1.065353216000000000e+09
-6.212999820709228516e+00,-3.338999986648559570e+00,3.473999977111816406e+00,1.065353216000000000e+09
-5.721000194549560547e+00,-2.862999916076660156e+00,3.309000015258789062e+00,1.065353216000000000e+09
-5.310999870300292969e+00,-2.431999921798706055e+00,3.164999961853027344e+00,1.065353216000000000e+09
-4.918000221252441406e+00,-2.040999889373779297e+00,3.029999971389770508e+00,1.065353216000000000e+09
-6.592999935150146484e+00,-3.740999937057495117e+00,3.739000082015991211e+00,1.065353216000000000e+09
-6.081999778747558594e+00,-3.217999935150146484e+00,3.559999942779541016e+00,1.065353216000000000e+09
-5.583000183105468750e+00,-2.709000110626220703e+00,3.358999967575073242e+00,1.065353216000000000e+09
-5.145999908447265625e+00,-2.266999959945678711e+00,3.194000005722045898e+00,1.065353216000000000e+09
-7.092000007629394531e+00,-4.243999958038330078e+00,4.084000110626220703e+00,1.065353216000000000e+09
-6.440000057220458984e+00,-3.595000028610229492e+00,3.818000078201293945e+00,1.065353216000000000e+09
-5.913000106811523438e+00,-3.032999992370605469e+00,3.594000101089477539e+00,1.065353216000000000e+09
-5.390999794006347656e+00,-2.516999959945678711e+00,3.371999979019165039e+00,1.065353216000000000e+09
-7.690999984741210938e+00,-4.846000194549560547e+00,4.500000000000000000e+00,1.065353216000000000e+09
-6.886000156402587891e+00,-4.051000118255615234e+00,4.138000011444091797e+00,1.065353216000000000e+09
-6.223999977111816406e+00,-3.368000030517578125e+00,3.825000047683715820e+00,1.065353216000000000e+09
-5.663000106811523438e+00,-2.795000076293945312e+00,3.572000026702880859e+00,1.065353216000000000e+09
-8.428000450134277344e+00,-5.583000183105468750e+00,5.013000011444091797e+00,1.065353216000000000e+09
-7.427999973297119141e+00,-4.598999977111816406e+00,4.527999877929687500e+00,1.065353216000000000e+09
-6.644000053405761719e+00,-3.789000034332275391e+00,4.131000041961669922e+00,1.065353216000000000e+09
-5.956999778747558594e+00,-3.102999925613403320e+00,3.792000055313110352e+00,1.065353216000000000e+09
-9.336999893188476562e+00,-6.497000217437744141e+00,5.650000095367431641e+00,1.065353216000000000e+09
-8.123000144958496094e+00,-5.284999847412109375e+00,5.025000095367431641e+00,1.065353216000000000e+09
-7.110000133514404297e+00,-4.267000198364257812e+00,4.473999977111816406e+00,1.065353216000000000e+09
-6.314000129699707031e+00,-3.466000080108642578e+00,4.059000015258789062e+00,1.065353216000000000e+09
-1.046199989318847656e+01,-7.643000125885009766e+00,6.447000026702880859e+00,1.065353216000000000e+09
-8.904000282287597656e+00,-6.081999778747558594e+00,5.593999862670898438e+00,1.065353216000000000e+09
-7.724999904632568359e+00,-4.872000217437744141e+00,4.923999786376953125e+00,1.065353216000000000e+09
-6.750000000000000000e+00,-3.901000022888183594e+00,4.382999897003173828e+00,1.065353216000000000e+09
-1.203499984741210938e+01,-9.223999977111816406e+00,7.557000160217285156e+00,1.065353216000000000e+09
-9.902000427246093750e+00,-7.097000122070312500e+00,6.322999954223632812e+00,1.065353216000000000e+09
-8.423999786376953125e+00,-5.579999923706054688e+00,5.441999912261962891e+00,1.065353216000000000e+09
-7.287000179290771484e+00,-4.426000118255615234e+00,4.782999992370605469e+00,1.065353216000000000e+09
-1.367500019073486328e+01,-1.098299980163574219e+01,8.756999969482421875e+00,1.065353216000000000e+09
-1.121700000762939453e+01,-8.430000305175781250e+00,7.284999847412109375e+00,1.065353216000000000e+09
-9.277000427246093750e+00,-6.445000171661376953e+00,6.079999923706054688e+00,1.065353216000000000e+09
-7.888999938964843750e+00,-5.032000064849853516e+00,5.236999988555908203e+00,1.065353216000000000e+09
-1.341199970245361328e+01,-1.128199958801269531e+01,8.765999794006347656e+00,1.065353216000000000e+09
-1.328699970245361328e+01,-1.045899963378906250e+01,8.784000396728515625e+00,1.065353216000000000e+09
-1.034700012207031250e+01,-7.535999774932861328e+00,6.881999969482421875e+00,1.065353216000000000e+09
-8.647000312805175781e+00,-5.784999847412109375e+00,5.811999797821044922e+00,1.065353216000000000e+09
-1.996599960327148438e+01,-1.759000015258789062e+01,1.333199977874755859e+01,1.065353216000000000e+09
-1.296599960327148438e+01,-1.068500041961669922e+01,8.732000350952148438e+00,1.065353216000000000e+09
-1.198200035095214844e+01,-9.140000343322753906e+00,8.095000267028808594e+00,1.065353216000000000e+09
-9.477999687194824219e+00,-6.645999908447265625e+00,6.452000141143798828e+00,1.065353216000000000e+09
-1.944499969482421875e+01,-1.792900085449218750e+01,1.327900028228759766e+01,1.065353216000000000e+09
-1.287699985504150391e+01,-1.110400009155273438e+01,8.842000007629394531e+00,1.065353216000000000e+09
-1.266199970245361328e+01,-1.010999965667724609e+01,8.696000099182128906e+00,1.065353216000000000e+09
-1.050199985504150391e+01,-7.715000152587890625e+00,7.244999885559082031e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.264400005340576172e+01,-1.140999984741210938e+01,8.859999656677246094e+00,1.065353216000000000e+09
-1.245899963378906250e+01,-1.040799999237060547e+01,8.704999923706054688e+00,1.065353216000000000e+09
-1.240999984741210938e+01,-9.543000221252441406e+00,8.684000015258789062e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.239500045776367188e+01,-1.170100021362304688e+01,8.871000289916992188e+00,1.065353216000000000e+09
-1.857999992370605469e+01,-1.623900032043457031e+01,1.321800041198730469e+01,1.065353216000000000e+09
-1.222999954223632812e+01,-9.843000411987304688e+00,8.685999870300292969e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.209200000762939453e+01,-1.193500041961669922e+01,8.845999717712402344e+00,1.065353216000000000e+09
-1.815399932861328125e+01,-1.659600067138671875e+01,1.315999984741210938e+01,1.065353216000000000e+09
-1.206799983978271484e+01,-1.015799999237060547e+01,8.708000183105468750e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.181799983978271484e+01,-1.219699954986572266e+01,8.847000122070312500e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.796599960327148438e+01,-1.581000041961669922e+01,1.318000030517578125e+01,1.065353216000000000e+09
-3.273899841308593750e+01,-3.786000061035156250e+01,2.536300086975097656e+01,1.065353216000000000e+09
-1.152000045776367188e+01,-1.243599987030029297e+01,8.833000183105468750e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.753599929809570312e+01,-1.613699913024902344e+01,1.308899974822998047e+01,1.065353216000000000e+09
-3.150300025939941406e+01,-3.812400054931640625e+01,2.510899925231933594e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-4.095399856567382812e+01,-3.938999938964843750e+01,3.113299942016601562e+01,1.065353216000000000e+09
-3.051099967956542969e+01,-3.866600036621093750e+01,2.504999923706054688e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-4.017399978637695312e+01,-4.038600158691406250e+01,3.113100051879882812e+01,1.065353216000000000e+09
-2.962100028991699219e+01,-3.931299972534179688e+01,2.508200073242187500e+01,1.065353216000000000e+09
-3.029299926757812500e+01,-3.742100143432617188e+01,2.512700080871582031e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-2.940699958801269531e+01,-3.803499984741210938e+01,2.509900093078613281e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-2.846500015258789062e+01,-3.856700134277343750e+01,2.503000068664550781e+01,1.065353216000000000e+09
-2.957299995422363281e+01,-3.697399902343750000e+01,2.513899993896484375e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-2.875399971008300781e+01,-3.764599990844726562e+01,2.511800003051757812e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
